timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T01:50:56Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:50:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:50:57Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:50:57Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:50:57Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:50:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:50:59Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:50:59Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:50:59Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:50:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:00Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:00Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:00Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:01Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1046399n,51632Ki
2025-04-20T01:51:01Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38927n,1620Ki
2025-04-20T01:51:01Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:02Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1046399n,51632Ki
2025-04-20T01:51:02Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38927n,1620Ki
2025-04-20T01:51:02Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:03Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1046399n,51632Ki
2025-04-20T01:51:03Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38927n,1620Ki
2025-04-20T01:51:03Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:05Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1046399n,51632Ki
2025-04-20T01:51:05Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38927n,1620Ki
2025-04-20T01:51:05Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:06Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:06Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:06Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:07Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:07Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:07Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:08Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1046399n,51632Ki
2025-04-20T01:51:08Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38927n,1620Ki
2025-04-20T01:51:08Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:09Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1046399n,51632Ki
2025-04-20T01:51:09Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38927n,1620Ki
2025-04-20T01:51:09Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:11Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1046399n,51632Ki
2025-04-20T01:51:11Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38927n,1620Ki
2025-04-20T01:51:11Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:12Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:12Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:12Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:13Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:13Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:13Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:14Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:14Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:14Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:15Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:15Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:15Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:16Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1046399n,51632Ki
2025-04-20T01:51:16Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38927n,1620Ki
2025-04-20T01:51:16Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:18Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:18Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:18Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:19Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1046399n,51632Ki
2025-04-20T01:51:19Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38927n,1620Ki
2025-04-20T01:51:19Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:20Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:20Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:20Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:21Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:21Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:21Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:22Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:22Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:22Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:24Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:24Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:24Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:25Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1046399n,51632Ki
2025-04-20T01:51:25Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38927n,1620Ki
2025-04-20T01:51:25Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:26Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:26Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:26Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:27Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1046399n,51632Ki
2025-04-20T01:51:27Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38927n,1620Ki
2025-04-20T01:51:27Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:28Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:28Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:28Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:30Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:30Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:30Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:31Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1046399n,51632Ki
2025-04-20T01:51:31Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38927n,1620Ki
2025-04-20T01:51:31Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:32Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1046399n,51632Ki
2025-04-20T01:51:32Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38927n,1620Ki
2025-04-20T01:51:32Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:33Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:33Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:33Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:34Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:34Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:34Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:36Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:36Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:36Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:37Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:37Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:37Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:38Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1046399n,51632Ki
2025-04-20T01:51:38Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38927n,1620Ki
2025-04-20T01:51:38Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:39Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:39Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:39Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:40Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:40Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:40Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:42Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:42Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:42Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:43Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:43Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:43Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:44Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1125545n,51632Ki
2025-04-20T01:51:44Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38888n,1620Ki
2025-04-20T01:51:44Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:45Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1436263n,51652Ki
2025-04-20T01:51:45Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35095n,1620Ki
2025-04-20T01:51:45Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,605766510n,6012Ki
2025-04-20T01:51:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,984071722n,45436Ki
2025-04-20T01:51:46Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1436263n,51652Ki
2025-04-20T01:51:46Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35095n,1620Ki
2025-04-20T01:51:46Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,605766510n,6012Ki
2025-04-20T01:51:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,984071722n,45436Ki
2025-04-20T01:51:48Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1046399n,51632Ki
2025-04-20T01:51:48Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38927n,1620Ki
2025-04-20T01:51:48Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,604212404n,5280Ki
2025-04-20T01:51:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,983110796n,45424Ki
2025-04-20T01:51:49Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1436263n,51652Ki
2025-04-20T01:51:49Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35095n,1620Ki
2025-04-20T01:51:49Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,605766510n,6012Ki
2025-04-20T01:51:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,984071722n,45436Ki
2025-04-20T01:51:50Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1436263n,51652Ki
2025-04-20T01:51:50Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35095n,1620Ki
2025-04-20T01:51:50Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,605766510n,6012Ki
2025-04-20T01:51:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,984071722n,45436Ki
2025-04-20T01:51:51Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1436263n,51652Ki
2025-04-20T01:51:51Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35095n,1620Ki
2025-04-20T01:51:51Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,605766510n,6012Ki
2025-04-20T01:51:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,984071722n,45436Ki
2025-04-20T01:51:52Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1436263n,51652Ki
2025-04-20T01:51:52Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35095n,1620Ki
2025-04-20T01:51:52Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,605766510n,6012Ki
2025-04-20T01:51:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,984071722n,45436Ki
2025-04-20T01:51:54Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1436263n,51652Ki
2025-04-20T01:51:54Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35095n,1620Ki
2025-04-20T01:51:54Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,605766510n,6012Ki
2025-04-20T01:51:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,984071722n,45436Ki
2025-04-20T01:51:55Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1436263n,51652Ki
2025-04-20T01:51:55Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35095n,1620Ki
2025-04-20T01:51:55Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,605766510n,6012Ki
2025-04-20T01:51:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,984071722n,45436Ki
2025-04-20T01:51:56Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1436263n,51652Ki
2025-04-20T01:51:56Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35095n,1620Ki
2025-04-20T01:51:56Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,605766510n,6012Ki
2025-04-20T01:51:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,984071722n,45436Ki
2025-04-20T01:51:57Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1436263n,51652Ki
2025-04-20T01:51:57Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35095n,1620Ki
2025-04-20T01:51:57Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,605766510n,6012Ki
2025-04-20T01:51:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,984071722n,45436Ki
2025-04-20T01:51:58Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1436263n,51652Ki
2025-04-20T01:51:58Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35095n,1620Ki
2025-04-20T01:51:58Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,605766510n,6012Ki
2025-04-20T01:51:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,984071722n,45436Ki
2025-04-20T01:52:00Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1436263n,51652Ki
2025-04-20T01:52:00Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35095n,1620Ki
2025-04-20T01:52:00Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,605766510n,6012Ki
2025-04-20T01:52:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,984071722n,45436Ki
2025-04-20T01:52:01Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1436263n,51652Ki
2025-04-20T01:52:01Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35095n,1620Ki
2025-04-20T01:52:01Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,605766510n,6012Ki
2025-04-20T01:52:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,984071722n,45436Ki
2025-04-20T01:52:02Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1436263n,51652Ki
2025-04-20T01:52:02Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35095n,1620Ki
2025-04-20T01:52:02Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,605766510n,6012Ki
2025-04-20T01:52:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,984071722n,45436Ki
2025-04-20T01:52:03Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1436263n,51652Ki
2025-04-20T01:52:03Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35095n,1620Ki
2025-04-20T01:52:03Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,605766510n,6012Ki
2025-04-20T01:52:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,984071722n,45436Ki
2025-04-20T01:52:04Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1436263n,51652Ki
2025-04-20T01:52:04Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35095n,1620Ki
2025-04-20T01:52:04Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,605766510n,6012Ki
2025-04-20T01:52:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,984071722n,45436Ki
2025-04-20T01:52:05Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1436263n,51652Ki
2025-04-20T01:52:05Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35095n,1620Ki
2025-04-20T01:52:05Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,605766510n,6012Ki
2025-04-20T01:52:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,984071722n,45436Ki
2025-04-20T01:52:07Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1436263n,51652Ki
2025-04-20T01:52:07Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35095n,1620Ki
2025-04-20T01:52:07Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,605766510n,6012Ki
